Date/Time,Temperature (*C),,
07/09/07 03:15:00.0,26.793,,
07/09/07 03:30:00.0,26.793,,
07/09/07 03:45:00.0,26.769,,
07/09/07 04:00:00.0,26.744,,
07/09/07 04:15:00.0,26.695,,
07/09/07 04:30:00.0,26.695,,
07/09/07 04:45:00.0,26.671,,
07/09/07 05:00:00.0,26.646,,
07/09/07 05:15:00.0,26.622,,
07/09/07 05:30:00.0,26.598,,
07/09/07 05:45:00.0,26.598,,
07/09/07 06:00:00.0,26.549,,
07/09/07 06:15:00.0,26.549,,
07/09/07 06:30:00.0,26.5,,
07/09/07 06:45:00.0,26.475,,
07/09/07 07:00:00.0,26.451,,
07/09/07 07:15:00.0,26.475,,
07/09/07 07:30:00.0,26.5,,
07/09/07 07:45:00.0,26.549,,
07/09/07 08:00:00.0,26.573,,
07/09/07 08:15:00.0,26.598,,
07/09/07 08:30:00.0,26.646,,
07/09/07 08:45:00.0,26.72,,
07/09/07 09:00:00.0,26.769,,
07/09/07 09:15:00.0,26.818,,
07/09/07 09:30:00.0,26.867,,
07/09/07 09:45:00.0,26.94,,
07/09/07 10:00:00.0,27.014,,
07/09/07 10:15:00.0,27.063,,
07/09/07 10:30:00.0,27.161,,
07/09/07 10:45:00.0,27.259,,
07/09/07 11:00:00.0,27.308,,
07/09/07 11:15:00.0,27.382,,
07/09/07 11:30:00.0,27.481,,
07/09/07 11:45:00.0,27.505,,
07/09/07 12:00:00.0,27.628,,
07/09/07 12:15:00.0,27.677,,
07/09/07 12:30:00.0,27.776,,
07/09/07 12:45:00.0,27.801,,
07/09/07 13:00:00.0,27.875,,
07/09/07 13:15:00.0,27.875,,
07/09/07 13:30:00.0,27.899,,
07/09/07 13:45:00.0,27.924,,
07/09/07 14:00:00.0,27.949,,
07/09/07 14:15:00.0,27.949,,
07/09/07 14:30:00.0,27.949,,
07/09/07 14:45:00.0,27.924,,
07/09/07 15:00:00.0,27.924,,
07/09/07 15:15:00.0,27.899,,
07/09/07 15:30:00.0,27.85,,
07/09/07 15:45:00.0,27.825,,
07/09/07 16:00:00.0,27.776,,
07/09/07 16:15:00.0,27.677,,
07/09/07 16:30:00.0,27.579,,
07/09/07 16:45:00.0,27.53,,
07/09/07 17:00:00.0,27.456,,
07/09/07 17:15:00.0,27.382,,
07/09/07 17:30:00.0,27.333,,
07/09/07 17:45:00.0,27.284,,
07/09/07 18:00:00.0,27.186,,
07/09/07 18:15:00.0,27.112,,
07/09/07 18:30:00.0,27.038,,
07/09/07 18:45:00.0,26.989,,
07/09/07 19:00:00.0,26.94,,
07/09/07 19:15:00.0,26.867,,
07/09/07 19:30:00.0,26.818,,
07/09/07 19:45:00.0,26.769,,
07/09/07 20:00:00.0,26.72,,
07/09/07 20:15:00.0,26.695,,
07/09/07 20:30:00.0,26.646,,
07/09/07 20:45:00.0,26.622,,
07/09/07 21:00:00.0,26.573,,
07/09/07 21:15:00.0,26.549,,
07/09/07 21:30:00.0,26.524,,
07/09/07 21:45:00.0,26.524,,
07/09/07 22:00:00.0,26.5,,
07/09/07 22:15:00.0,26.5,,
07/09/07 22:30:00.0,26.475,,
07/09/07 22:45:00.0,26.451,,
07/09/07 23:00:00.0,26.451,,
07/09/07 23:15:00.0,26.451,,
07/09/07 23:30:00.0,26.475,,
07/09/07 23:45:00.0,26.475,,
07/10/07 00:00:00.0,26.475,,
07/10/07 00:15:00.0,26.451,,
07/10/07 00:30:00.0,26.451,,
07/10/07 00:45:00.0,26.426,,
07/10/07 01:00:00.0,26.426,,
07/10/07 01:15:00.0,26.402,,
07/10/07 01:30:00.0,26.426,,
07/10/07 01:45:00.0,26.426,,
07/10/07 02:00:00.0,26.426,,
07/10/07 02:15:00.0,26.451,,
07/10/07 02:30:00.0,26.426,,
07/10/07 02:45:00.0,26.426,,
07/10/07 03:00:00.0,26.426,,
07/10/07 03:15:00.0,26.451,,
07/10/07 03:30:00.0,26.475,,
07/10/07 03:45:00.0,26.524,,
07/10/07 04:00:00.0,26.524,,
07/10/07 04:15:00.0,26.524,,
07/10/07 04:30:00.0,26.5,,
07/10/07 04:45:00.0,26.5,,
07/10/07 05:00:00.0,26.5,,
07/10/07 05:15:00.0,26.5,,
07/10/07 05:30:00.0,26.5,,
07/10/07 05:45:00.0,26.475,,
07/10/07 06:00:00.0,26.451,,
07/10/07 06:15:00.0,26.451,,
07/10/07 06:30:00.0,26.451,,
07/10/07 06:45:00.0,26.475,,
07/10/07 07:00:00.0,26.475,,
07/10/07 07:15:00.0,26.5,,
07/10/07 07:30:00.0,26.524,,
07/10/07 07:45:00.0,26.573,,
07/10/07 08:00:00.0,26.646,,
07/10/07 08:15:00.0,26.744,,
07/10/07 08:30:00.0,26.818,,
07/10/07 08:45:00.0,26.891,,
07/10/07 09:00:00.0,26.989,,
07/10/07 09:15:00.0,27.063,,
07/10/07 09:30:00.0,27.161,,
07/10/07 09:45:00.0,27.235,,
07/10/07 10:00:00.0,27.308,,
07/10/07 10:15:00.0,27.382,,
07/10/07 10:30:00.0,27.481,,
07/10/07 10:45:00.0,27.554,,
07/10/07 11:00:00.0,27.653,,
07/10/07 11:15:00.0,27.751,,
07/10/07 11:30:00.0,27.825,,
07/10/07 11:45:00.0,27.924,,
07/10/07 12:00:00.0,27.899,,
07/10/07 12:15:00.0,27.949,,
07/10/07 12:30:00.0,27.998,,
07/10/07 12:45:00.0,28.023,,
07/10/07 13:00:00.0,28.048,,
07/10/07 13:15:00.0,28.072,,
07/10/07 13:30:00.0,28.072,,
07/10/07 13:45:00.0,28.048,,
07/10/07 14:00:00.0,28.097,,
07/10/07 14:15:00.0,28.072,,
07/10/07 14:30:00.0,28.023,,
07/10/07 14:45:00.0,27.998,,
07/10/07 15:00:00.0,28.023,,
07/10/07 15:15:00.0,27.974,,
07/10/07 15:30:00.0,27.974,,
07/10/07 15:45:00.0,27.924,,
07/10/07 16:00:00.0,27.899,,
07/10/07 16:15:00.0,27.899,,
07/10/07 16:30:00.0,27.825,,
07/10/07 16:45:00.0,27.751,,
07/10/07 17:00:00.0,27.677,,
07/10/07 17:15:00.0,27.604,,
07/10/07 17:30:00.0,27.53,,
07/10/07 17:45:00.0,27.456,,
07/10/07 18:00:00.0,27.382,,
07/10/07 18:15:00.0,27.308,,
07/10/07 18:30:00.0,27.21,,
07/10/07 18:45:00.0,27.136,,
07/10/07 19:00:00.0,27.112,,
07/10/07 19:15:00.0,27.063,,
07/10/07 19:30:00.0,27.014,,
07/10/07 19:45:00.0,26.989,,
07/10/07 20:00:00.0,26.965,,
07/10/07 20:15:00.0,26.965,,
07/10/07 20:30:00.0,26.94,,
07/10/07 20:45:00.0,26.94,,
07/10/07 21:00:00.0,26.916,,
07/10/07 21:15:00.0,26.916,,
07/10/07 21:30:00.0,26.891,,
07/10/07 21:45:00.0,26.891,,
07/10/07 22:00:00.0,26.891,,
07/10/07 22:15:00.0,26.891,,
07/10/07 22:30:00.0,26.867,,
07/10/07 22:45:00.0,26.867,,
07/10/07 23:00:00.0,26.867,,
07/10/07 23:15:00.0,26.867,,
07/10/07 23:30:00.0,26.842,,
07/10/07 23:45:00.0,26.842,,
07/11/07 00:00:00.0,26.818,,
07/11/07 00:15:00.0,26.818,,
07/11/07 00:30:00.0,26.818,,
07/11/07 00:45:00.0,26.818,,
07/11/07 01:00:00.0,26.818,,
07/11/07 01:15:00.0,26.818,,
07/11/07 01:30:00.0,26.793,,
07/11/07 01:45:00.0,26.793,,
07/11/07 02:00:00.0,26.769,,
07/11/07 02:15:00.0,26.769,,
07/11/07 02:30:00.0,26.769,,
07/11/07 02:45:00.0,26.769,,
07/11/07 03:00:00.0,26.744,,
07/11/07 03:15:00.0,26.744,,
07/11/07 03:30:00.0,26.744,,
07/11/07 03:45:00.0,26.744,,
07/11/07 04:00:00.0,26.744,,
07/11/07 04:15:00.0,26.72,,
07/11/07 04:30:00.0,26.695,,
07/11/07 04:45:00.0,26.695,,
07/11/07 05:00:00.0,26.695,,
07/11/07 05:15:00.0,26.695,,
07/11/07 05:30:00.0,26.695,,
07/11/07 05:45:00.0,26.671,,
07/11/07 06:00:00.0,26.671,,
07/11/07 06:15:00.0,26.671,,
07/11/07 06:30:00.0,26.671,,
07/11/07 06:45:00.0,26.671,,
07/11/07 07:00:00.0,26.695,,
07/11/07 07:15:00.0,26.72,,
07/11/07 07:30:00.0,26.744,,
07/11/07 07:45:00.0,26.793,,
07/11/07 08:00:00.0,26.842,,
07/11/07 08:15:00.0,26.916,,
07/11/07 08:30:00.0,26.965,,
07/11/07 08:45:00.0,26.965,,
07/11/07 09:00:00.0,27.063,,
07/11/07 09:15:00.0,27.136,,
07/11/07 09:30:00.0,27.186,,
07/11/07 09:45:00.0,27.259,,
07/11/07 10:00:00.0,27.308,,
07/11/07 10:15:00.0,27.382,,
07/11/07 10:30:00.0,27.456,,
07/11/07 10:45:00.0,27.53,,
07/11/07 11:00:00.0,27.579,,
07/11/07 11:15:00.0,27.677,,
07/11/07 11:30:00.0,27.727,,
07/11/07 11:45:00.0,27.801,,
07/11/07 12:00:00.0,27.825,,
07/11/07 12:15:00.0,27.875,,
07/11/07 12:30:00.0,27.899,,
07/11/07 12:45:00.0,27.924,,
07/11/07 13:00:00.0,27.974,,
07/11/07 13:15:00.0,27.949,,
07/11/07 13:30:00.0,27.974,,
07/11/07 13:45:00.0,27.949,,
07/11/07 14:00:00.0,27.924,,
07/11/07 14:15:00.0,27.899,,
07/11/07 14:30:00.0,27.85,,
07/11/07 14:45:00.0,27.801,,
07/11/07 15:00:00.0,27.751,,
07/11/07 15:15:00.0,27.727,,
07/11/07 15:30:00.0,27.677,,
07/11/07 15:45:00.0,27.628,,
07/11/07 16:00:00.0,27.579,,
07/11/07 16:15:00.0,27.505,,
07/11/07 16:30:00.0,27.431,,
07/11/07 16:45:00.0,27.382,,
07/11/07 17:00:00.0,27.308,,
07/11/07 17:15:00.0,27.259,,
07/11/07 17:30:00.0,27.186,,
07/11/07 17:45:00.0,27.136,,
07/11/07 18:00:00.0,27.087,,
07/11/07 18:15:00.0,27.038,,
07/11/07 18:30:00.0,26.989,,
07/11/07 18:45:00.0,26.965,,
07/11/07 19:00:00.0,26.94,,
07/11/07 19:15:00.0,26.916,,
07/11/07 19:30:00.0,26.891,,
07/11/07 19:45:00.0,26.891,,
07/11/07 20:00:00.0,26.867,,
07/11/07 20:15:00.0,26.867,,
07/11/07 20:30:00.0,26.842,,
07/11/07 20:45:00.0,26.842,,
07/11/07 21:00:00.0,26.842,,
07/11/07 21:15:00.0,26.842,,
07/11/07 21:30:00.0,26.842,,
07/11/07 21:45:00.0,26.818,,
07/11/07 22:00:00.0,26.818,,
07/11/07 22:15:00.0,26.818,,
07/11/07 22:30:00.0,26.818,,
07/11/07 22:45:00.0,26.818,,
07/11/07 23:00:00.0,26.793,,
07/11/07 23:15:00.0,26.793,,
07/11/07 23:30:00.0,26.793,,
07/11/07 23:45:00.0,26.769,,
07/12/07 00:00:00.0,26.769,,
07/12/07 00:15:00.0,26.769,,
07/12/07 00:30:00.0,26.769,,
07/12/07 00:45:00.0,26.769,,
07/12/07 01:00:00.0,26.769,,
07/12/07 01:15:00.0,26.769,,
07/12/07 01:30:00.0,26.769,,
07/12/07 01:45:00.0,26.769,,
07/12/07 02:00:00.0,26.769,,
07/12/07 02:15:00.0,26.769,,
07/12/07 02:30:00.0,26.793,,
07/12/07 02:45:00.0,26.793,,
07/12/07 03:00:00.0,26.793,,
07/12/07 03:15:00.0,26.793,,
07/12/07 03:30:00.0,26.793,,
07/12/07 03:45:00.0,26.793,,
07/12/07 04:00:00.0,26.793,,
07/12/07 04:15:00.0,26.769,,
07/12/07 04:30:00.0,26.793,,
07/12/07 04:45:00.0,26.793,,
07/12/07 05:00:00.0,26.793,,
07/12/07 05:15:00.0,26.793,,
07/12/07 05:30:00.0,26.793,,
07/12/07 05:45:00.0,26.793,,
07/12/07 06:00:00.0,26.793,,
07/12/07 06:15:00.0,26.793,,
07/12/07 06:30:00.0,26.793,,
07/12/07 06:45:00.0,26.793,,
07/12/07 07:00:00.0,26.793,,
07/12/07 07:15:00.0,26.818,,
07/12/07 07:30:00.0,26.842,,
07/12/07 07:45:00.0,26.891,,
07/12/07 08:00:00.0,26.94,,
07/12/07 08:15:00.0,26.965,,
07/12/07 08:30:00.0,27.014,,
07/12/07 08:45:00.0,26.989,,
07/12/07 09:00:00.0,27.112,,
07/12/07 09:15:00.0,27.186,,
07/12/07 09:30:00.0,27.186,,
07/12/07 09:45:00.0,27.21,,
07/12/07 10:00:00.0,27.333,,
07/12/07 10:15:00.0,27.358,,
07/12/07 10:30:00.0,27.358,,
07/12/07 10:45:00.0,27.382,,
07/12/07 11:00:00.0,27.431,,
07/12/07 11:15:00.0,27.53,,
07/12/07 11:30:00.0,27.604,,
07/12/07 11:45:00.0,27.776,,
07/12/07 12:00:00.0,27.751,,
07/12/07 12:15:00.0,27.85,,
07/12/07 12:30:00.0,27.801,,
07/12/07 12:45:00.0,27.949,,
07/12/07 13:00:00.0,27.825,,
07/12/07 13:15:00.0,27.949,,
07/12/07 13:30:00.0,28.023,,
07/12/07 13:45:00.0,28.048,,
07/12/07 14:00:00.0,27.899,,
07/12/07 14:15:00.0,28.023,,
07/12/07 14:30:00.0,27.924,,
07/12/07 14:45:00.0,27.899,,
07/12/07 15:00:00.0,27.875,,
07/12/07 15:15:00.0,27.899,,
07/12/07 15:30:00.0,27.85,,
07/12/07 15:45:00.0,27.801,,
07/12/07 16:00:00.0,27.702,,
07/12/07 16:15:00.0,27.604,,
07/12/07 16:30:00.0,27.53,,
07/12/07 16:45:00.0,27.481,,
07/12/07 17:00:00.0,27.431,,
07/12/07 17:15:00.0,27.382,,
07/12/07 17:30:00.0,27.333,,
07/12/07 17:45:00.0,27.308,,
07/12/07 18:00:00.0,27.284,,
07/12/07 18:15:00.0,27.259,,
07/12/07 18:30:00.0,27.21,,
07/12/07 18:45:00.0,27.186,,
07/12/07 19:00:00.0,27.161,,
07/12/07 19:15:00.0,27.136,,
07/12/07 19:30:00.0,27.112,,
07/12/07 19:45:00.0,27.087,,
07/12/07 20:00:00.0,27.087,,
07/12/07 20:15:00.0,27.063,,
07/12/07 20:30:00.0,27.038,,
07/12/07 20:45:00.0,27.038,,
07/12/07 21:00:00.0,27.038,,
07/12/07 21:15:00.0,27.014,,
07/12/07 21:30:00.0,27.014,,
07/12/07 21:45:00.0,26.989,,
07/12/07 22:00:00.0,26.989,,
07/12/07 22:15:00.0,26.965,,
07/12/07 22:30:00.0,26.965,,
07/12/07 22:45:00.0,26.965,,
07/12/07 23:00:00.0,26.94,,
07/12/07 23:15:00.0,26.94,,
07/12/07 23:30:00.0,26.94,,
07/12/07 23:45:00.0,26.94,,
07/13/07 00:00:00.0,26.916,,
07/13/07 00:15:00.0,26.916,,
07/13/07 00:30:00.0,26.891,,
07/13/07 00:45:00.0,26.891,,
07/13/07 01:00:00.0,26.891,,
07/13/07 01:15:00.0,26.891,,
07/13/07 01:30:00.0,26.891,,
07/13/07 01:45:00.0,26.891,,
07/13/07 02:00:00.0,26.891,,
07/13/07 02:15:00.0,26.891,,
07/13/07 02:30:00.0,26.891,,
07/13/07 02:45:00.0,26.891,,
07/13/07 03:00:00.0,26.891,,
07/13/07 03:15:00.0,26.891,,
07/13/07 03:30:00.0,26.891,,
07/13/07 03:45:00.0,26.891,,
07/13/07 04:00:00.0,26.891,,
07/13/07 04:15:00.0,26.891,,
07/13/07 04:30:00.0,26.891,,
07/13/07 04:45:00.0,26.891,,
07/13/07 05:00:00.0,26.891,,
07/13/07 05:15:00.0,26.891,,
07/13/07 05:30:00.0,26.891,,
07/13/07 05:45:00.0,26.891,,
07/13/07 06:00:00.0,26.867,,
07/13/07 06:15:00.0,26.867,,
07/13/07 06:30:00.0,26.867,,
07/13/07 06:45:00.0,26.867,,
07/13/07 07:00:00.0,26.867,,
07/13/07 07:15:00.0,26.891,,
07/13/07 07:30:00.0,26.916,,
07/13/07 07:45:00.0,26.94,,
07/13/07 08:00:00.0,26.989,,
07/13/07 08:15:00.0,27.038,,
07/13/07 08:30:00.0,27.063,,
07/13/07 08:45:00.0,27.112,,
07/13/07 09:00:00.0,27.21,,
07/13/07 09:15:00.0,27.259,,
07/13/07 09:30:00.0,27.308,,
07/13/07 09:45:00.0,27.382,,
07/13/07 10:00:00.0,27.456,,
07/13/07 10:15:00.0,27.505,,
07/13/07 10:30:00.0,27.604,,
07/13/07 10:45:00.0,27.702,,
07/13/07 11:00:00.0,27.776,,
07/13/07 11:15:00.0,27.85,,
07/13/07 11:30:00.0,27.899,,
07/13/07 11:45:00.0,27.974,,
07/13/07 12:00:00.0,28.048,,
07/13/07 12:15:00.0,28.097,,
07/13/07 12:30:00.0,28.171,,
07/13/07 12:45:00.0,28.196,,
07/13/07 13:00:00.0,28.221,,
07/13/07 13:15:00.0,28.27,,
07/13/07 13:30:00.0,28.27,,
07/13/07 13:45:00.0,28.27,,
07/13/07 14:00:00.0,28.27,,
07/13/07 14:15:00.0,28.245,,
07/13/07 14:30:00.0,28.196,,
07/13/07 14:45:00.0,28.196,,
07/13/07 15:00:00.0,28.171,,
07/13/07 15:15:00.0,28.122,,
07/13/07 15:30:00.0,28.072,,
07/13/07 15:45:00.0,27.998,,
07/13/07 16:00:00.0,27.924,,
07/13/07 16:15:00.0,27.85,,
07/13/07 16:30:00.0,27.776,,
07/13/07 16:45:00.0,27.702,,
07/13/07 17:00:00.0,27.628,,
07/13/07 17:15:00.0,27.53,,
07/13/07 17:30:00.0,27.481,,
07/13/07 17:45:00.0,27.407,,
07/13/07 18:00:00.0,27.382,,
07/13/07 18:15:00.0,27.333,,
07/13/07 18:30:00.0,27.308,,
07/13/07 18:45:00.0,27.259,,
07/13/07 19:00:00.0,27.235,,
07/13/07 19:15:00.0,27.186,,
07/13/07 19:30:00.0,27.136,,
07/13/07 19:45:00.0,27.112,,
07/13/07 20:00:00.0,27.087,,
07/13/07 20:15:00.0,27.063,,
07/13/07 20:30:00.0,27.063,,
07/13/07 20:45:00.0,27.038,,
07/13/07 21:00:00.0,27.014,,
07/13/07 21:15:00.0,27.014,,
07/13/07 21:30:00.0,27.014,,
07/13/07 21:45:00.0,26.989,,
07/13/07 22:00:00.0,26.989,,
07/13/07 22:15:00.0,26.989,,
07/13/07 22:30:00.0,26.989,,
07/13/07 22:45:00.0,26.989,,
07/13/07 23:00:00.0,26.965,,
07/13/07 23:15:00.0,26.965,,
07/13/07 23:30:00.0,26.965,,
07/13/07 23:45:00.0,26.965,,
07/14/07 00:00:00.0,26.965,,
07/14/07 00:15:00.0,26.94,,
07/14/07 00:30:00.0,26.965,,
07/14/07 00:45:00.0,26.94,,
07/14/07 01:00:00.0,26.94,,
07/14/07 01:15:00.0,26.916,,
07/14/07 01:30:00.0,26.916,,
07/14/07 01:45:00.0,26.916,,
07/14/07 02:00:00.0,26.916,,
07/14/07 02:15:00.0,26.916,,
07/14/07 02:30:00.0,26.916,,
07/14/07 02:45:00.0,26.891,,
07/14/07 03:00:00.0,26.891,,
07/14/07 03:15:00.0,26.891,,
07/14/07 03:30:00.0,26.891,,
07/14/07 03:45:00.0,26.891,,
07/14/07 04:00:00.0,26.867,,
07/14/07 04:15:00.0,26.867,,
07/14/07 04:30:00.0,26.867,,
07/14/07 04:45:00.0,26.867,,
07/14/07 05:00:00.0,26.891,,
07/14/07 05:15:00.0,26.891,,
07/14/07 05:30:00.0,26.891,,
07/14/07 05:45:00.0,26.891,,
07/14/07 06:00:00.0,26.891,,
07/14/07 06:15:00.0,26.891,,
07/14/07 06:30:00.0,26.891,,
07/14/07 06:45:00.0,26.891,,
07/14/07 07:00:00.0,26.916,,
07/14/07 07:15:00.0,26.94,,
07/14/07 07:30:00.0,26.965,,
07/14/07 07:45:00.0,26.989,,
07/14/07 08:00:00.0,27.038,,
07/14/07 08:15:00.0,27.087,,
07/14/07 08:30:00.0,27.136,,
07/14/07 08:45:00.0,27.186,,
07/14/07 09:00:00.0,27.259,,
07/14/07 09:15:00.0,27.308,,
07/14/07 09:30:00.0,27.382,,
07/14/07 09:45:00.0,27.456,,
07/14/07 10:00:00.0,27.53,,
07/14/07 10:15:00.0,27.628,,
07/14/07 10:30:00.0,27.727,,
07/14/07 10:45:00.0,27.776,,
07/14/07 11:00:00.0,27.875,,
07/14/07 11:15:00.0,27.949,,
07/14/07 11:30:00.0,28.023,,
07/14/07 11:45:00.0,28.072,,
07/14/07 12:00:00.0,28.147,,
07/14/07 12:15:00.0,28.196,,
07/14/07 12:30:00.0,28.245,,
07/14/07 12:45:00.0,28.27,,
07/14/07 13:00:00.0,28.32,,
07/14/07 13:15:00.0,28.32,,
07/14/07 13:30:00.0,28.345,,
07/14/07 13:45:00.0,28.369,,
07/14/07 14:00:00.0,28.394,,
07/14/07 14:15:00.0,28.369,,
07/14/07 14:30:00.0,28.345,,
07/14/07 14:45:00.0,28.369,,
07/14/07 15:00:00.0,28.394,,
07/14/07 15:15:00.0,28.419,,
07/14/07 15:30:00.0,28.369,,
07/14/07 15:45:00.0,28.32,,
07/14/07 16:00:00.0,28.27,,
07/14/07 16:15:00.0,28.221,,
07/14/07 16:30:00.0,28.171,,
07/14/07 16:45:00.0,28.122,,
07/14/07 17:00:00.0,28.048,,
07/14/07 17:15:00.0,28.023,,
07/14/07 17:30:00.0,27.974,,
07/14/07 17:45:00.0,27.924,,
07/14/07 18:00:00.0,27.875,,
07/14/07 18:15:00.0,27.825,,
07/14/07 18:30:00.0,27.801,,
07/14/07 18:45:00.0,27.825,,
07/14/07 19:00:00.0,27.801,,
07/14/07 19:15:00.0,27.751,,
07/14/07 19:30:00.0,27.727,,
07/14/07 19:45:00.0,27.677,,
07/14/07 20:00:00.0,27.702,,
07/14/07 20:15:00.0,27.677,,
07/14/07 20:30:00.0,27.653,,
07/14/07 20:45:00.0,27.677,,
07/14/07 21:00:00.0,27.702,,
07/14/07 21:15:00.0,27.727,,
07/14/07 21:30:00.0,27.702,,
07/14/07 21:45:00.0,27.702,,
07/14/07 22:00:00.0,27.702,,
07/14/07 22:15:00.0,27.727,,
07/14/07 22:30:00.0,27.702,,
07/14/07 22:45:00.0,27.628,,
07/14/07 23:00:00.0,27.554,,
07/14/07 23:15:00.0,27.481,,
07/14/07 23:30:00.0,27.481,,
07/14/07 23:45:00.0,27.505,,
07/15/07 00:00:00.0,27.431,,
07/15/07 00:15:00.0,27.382,,
07/15/07 00:30:00.0,27.284,,
07/15/07 00:45:00.0,27.235,,
07/15/07 01:00:00.0,27.087,,
07/15/07 01:15:00.0,27.038,,
07/15/07 01:30:00.0,26.989,,
07/15/07 01:45:00.0,26.965,,
07/15/07 02:00:00.0,26.94,,
07/15/07 02:15:00.0,26.94,,
07/15/07 02:30:00.0,26.916,,
07/15/07 02:45:00.0,26.891,,
07/15/07 03:00:00.0,26.891,,
07/15/07 03:15:00.0,26.867,,
07/15/07 03:30:00.0,26.867,,
07/15/07 03:45:00.0,26.842,,
07/15/07 04:00:00.0,26.842,,
07/15/07 04:15:00.0,26.842,,
07/15/07 04:30:00.0,26.842,,
07/15/07 04:45:00.0,26.842,,
07/15/07 05:00:00.0,26.842,,
07/15/07 05:15:00.0,26.842,,
07/15/07 05:30:00.0,26.842,,
07/15/07 05:45:00.0,26.842,,
07/15/07 06:00:00.0,26.818,,
07/15/07 06:15:00.0,26.818,,
07/15/07 06:30:00.0,26.818,,
07/15/07 06:45:00.0,26.818,,
07/15/07 07:00:00.0,26.818,,
07/15/07 07:15:00.0,26.842,,
07/15/07 07:30:00.0,26.842,,
07/15/07 07:45:00.0,26.891,,
07/15/07 08:00:00.0,26.94,,
07/15/07 08:15:00.0,26.989,,
07/15/07 08:30:00.0,27.038,,
07/15/07 08:45:00.0,27.136,,
07/15/07 09:00:00.0,27.186,,
07/15/07 09:15:00.0,27.259,,
07/15/07 09:30:00.0,27.358,,
07/15/07 09:45:00.0,27.431,,
07/15/07 10:00:00.0,27.53,,
07/15/07 10:15:00.0,27.628,,
07/15/07 10:30:00.0,27.702,,
07/15/07 10:45:00.0,27.776,,
07/15/07 11:00:00.0,27.875,,
07/15/07 11:15:00.0,27.949,,
07/15/07 11:30:00.0,27.998,,
07/15/07 11:45:00.0,28.072,,
07/15/07 12:00:00.0,28.171,,
07/15/07 12:15:00.0,28.196,,
07/15/07 12:30:00.0,28.221,,
07/15/07 12:45:00.0,28.245,,
07/15/07 13:00:00.0,28.245,,
07/15/07 13:15:00.0,28.27,,
07/15/07 13:30:00.0,28.295,,
07/15/07 13:45:00.0,28.27,,
07/15/07 14:00:00.0,28.27,,
07/15/07 14:15:00.0,28.27,,
07/15/07 14:30:00.0,28.245,,
07/15/07 14:45:00.0,28.147,,
07/15/07 15:00:00.0,28.147,,
07/15/07 15:15:00.0,28.072,,
07/15/07 15:30:00.0,27.998,,
07/15/07 15:45:00.0,28.023,,
07/15/07 16:00:00.0,27.998,,
07/15/07 16:15:00.0,28.023,,
07/15/07 16:30:00.0,28.023,,
07/15/07 16:45:00.0,28.048,,
07/15/07 17:00:00.0,28.072,,
07/15/07 17:15:00.0,28.072,,
07/15/07 17:30:00.0,28.023,,
07/15/07 17:45:00.0,27.974,,
07/15/07 18:00:00.0,27.924,,
07/15/07 18:15:00.0,27.899,,
07/15/07 18:30:00.0,27.85,,
07/15/07 18:45:00.0,27.801,,
07/15/07 19:00:00.0,27.751,,
07/15/07 19:15:00.0,27.702,,
07/15/07 19:30:00.0,27.628,,
07/15/07 19:45:00.0,27.554,,
07/15/07 20:00:00.0,27.481,,
07/15/07 20:15:00.0,27.456,,
07/15/07 20:30:00.0,27.407,,
07/15/07 20:45:00.0,27.382,,
07/15/07 21:00:00.0,27.358,,
07/15/07 21:15:00.0,27.308,,
07/15/07 21:30:00.0,27.308,,
07/15/07 21:45:00.0,27.308,,
07/15/07 22:00:00.0,27.284,,
07/15/07 22:15:00.0,27.259,,
07/15/07 22:30:00.0,27.235,,
07/15/07 22:45:00.0,27.21,,
07/15/07 23:00:00.0,27.186,,
07/15/07 23:15:00.0,27.161,,
07/15/07 23:30:00.0,27.136,,
07/15/07 23:45:00.0,27.087,,
07/16/07 00:00:00.0,27.063,,
07/16/07 00:15:00.0,27.063,,
07/16/07 00:30:00.0,27.038,,
07/16/07 00:45:00.0,27.014,,
07/16/07 01:00:00.0,26.989,,
07/16/07 01:15:00.0,26.989,,
07/16/07 01:30:00.0,26.989,,
07/16/07 01:45:00.0,26.989,,
07/16/07 02:00:00.0,26.965,,
07/16/07 02:15:00.0,26.965,,
07/16/07 02:30:00.0,26.94,,
07/16/07 02:45:00.0,26.916,,
07/16/07 03:00:00.0,26.891,,
07/16/07 03:15:00.0,26.867,,
07/16/07 03:30:00.0,26.842,,
07/16/07 03:45:00.0,26.842,,
07/16/07 04:00:00.0,26.842,,
07/16/07 04:15:00.0,26.818,,
07/16/07 04:30:00.0,26.818,,
07/16/07 04:45:00.0,26.793,,
07/16/07 05:00:00.0,26.769,,
07/16/07 05:15:00.0,26.769,,
07/16/07 05:30:00.0,26.744,,
07/16/07 05:45:00.0,26.744,,
07/16/07 06:00:00.0,26.744,,
07/16/07 06:15:00.0,26.744,,
07/16/07 06:30:00.0,26.744,,
07/16/07 06:45:00.0,26.769,,
07/16/07 07:00:00.0,26.769,,
07/16/07 07:15:00.0,26.793,,
07/16/07 07:30:00.0,26.818,,
07/16/07 07:45:00.0,26.867,,
07/16/07 08:00:00.0,26.891,,
07/16/07 08:15:00.0,26.891,,
07/16/07 08:30:00.0,26.916,,
07/16/07 08:45:00.0,26.965,,
07/16/07 09:00:00.0,27.112,,
07/16/07 09:15:00.0,27.063,,
07/16/07 09:30:00.0,27.087,,
07/16/07 09:45:00.0,27.087,,
